seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
710299,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710300,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710301,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710302,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710303,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710304,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710305,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710306,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710307,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710308,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710309,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710310,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710311,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710312,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710313,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710314,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710315,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710316,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710317,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710318,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710319,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710320,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710321,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710322,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710323,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710324,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710325,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710326,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710327,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710328,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710329,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710330,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710331,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710332,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710333,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710334,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710335,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710336,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710337,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710338,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710339,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710340,30,1000000,1000,1,1,0,100,0,-14.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710341,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710342,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710343,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710344,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710345,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710346,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710347,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710348,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710349,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710350,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710351,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710352,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710353,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710354,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710355,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710356,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710357,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710358,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710359,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710360,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710361,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710362,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710363,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710364,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710365,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710366,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710367,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710368,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710369,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710370,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710371,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710372,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710373,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710374,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710375,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710376,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710377,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710378,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710379,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710380,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710381,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710382,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710383,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710384,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710385,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710386,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710387,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710388,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710389,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710390,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710391,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710392,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710393,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710394,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710395,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710396,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710397,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710398,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710399,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710400,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710401,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710402,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710403,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710404,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710405,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710406,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710407,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710408,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710409,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710410,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710411,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710412,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710413,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710414,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710415,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710416,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710417,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710418,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710419,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710420,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710421,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710422,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710423,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710424,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710425,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710426,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710427,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710428,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710429,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710430,30,1000000,1000,1,1,0,100,0,-15.0,0,1,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710431,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710432,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710433,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710434,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710435,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710436,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710437,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710438,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710439,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710440,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710441,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710442,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710443,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710444,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710445,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710446,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710447,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710448,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710449,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710450,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710451,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710452,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710453,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710454,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710455,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710456,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710457,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710458,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710459,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710460,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710461,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710462,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710463,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710464,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710465,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710466,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710467,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710468,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710469,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710470,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710471,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710472,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710473,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710474,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710475,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710476,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710477,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710478,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710479,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710480,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710481,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710482,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710483,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710484,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
710485,30,1000000,1000,1,1,0,100,0,-16.0,0,1,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
