seed,length_limit,time_limit,max_pols,k0,k,kact,ConcEff,Gact,Gbb,Conc0,Conc1,G0,G1,Ggen,Gend,outputfilename,outputtrajfilename,print_flag,print_valid_trans_flag,write_output_flag,write_traj_flag,traj_write_interval,breakable_backbone_flag,off_rate_discrim_flag,test_tact_flag,local_updates_flag,use_test_rates_flag
753402,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753403,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753404,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753405,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753406,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753407,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753408,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753409,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753410,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753411,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753412,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753413,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753414,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753415,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753416,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753417,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753418,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753419,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753420,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753421,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753422,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753423,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753424,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753425,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753426,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753427,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753428,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753429,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753430,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753431,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753432,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753433,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753434,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753435,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753436,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753437,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753438,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753439,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753440,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753441,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753442,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753443,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753444,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753445,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753446,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753447,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753448,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753449,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753450,30,1000000,1000,1,1,0,100,0,-12.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753451,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753452,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753453,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753454,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753455,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753456,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753457,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753458,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753459,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753460,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753461,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753462,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753463,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753464,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753465,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753466,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753467,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753468,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753469,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753470,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753471,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753472,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753473,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753474,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753475,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753476,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753477,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753478,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753479,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753480,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753481,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753482,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753483,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753484,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753485,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753486,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753487,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753488,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753489,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753490,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753491,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753492,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753493,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753494,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753495,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753496,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753497,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753498,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753499,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753500,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753501,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753502,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753503,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753504,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753505,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-10.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753506,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753507,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753508,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753509,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753510,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-11.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753511,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753512,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753513,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753514,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753515,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-12.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753516,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753517,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753518,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753519,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753520,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-13.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753521,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753522,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753523,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753524,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753525,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-14.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753526,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753527,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753528,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753529,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753530,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-15.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753531,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753532,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753533,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753534,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753535,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-16.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753536,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753537,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753538,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753539,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753540,30,1000000,1000,1,1,0,100,0,-13.0,0,10,0,2,-17.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753541,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753542,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753543,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753544,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753545,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,0.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753546,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753547,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753548,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753549,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753550,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-1.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753551,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753552,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753553,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753554,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753555,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-2.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753556,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753557,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753558,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753559,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753560,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-3.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753561,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753562,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753563,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753564,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753565,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-4.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753566,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753567,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753568,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753569,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753570,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-5.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753571,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753572,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753573,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753574,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753575,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-6.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753576,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753577,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753578,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753579,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753580,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-7.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753581,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753582,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753583,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753584,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753585,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-8.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753586,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753587,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
753588,30,1000000,1000,1,1,0,100,0,-14.0,0,10,0,2,-9.0,0,output.csv,traj.csv,0,0,1,0,20000,1,1,0,1,0
